SMILES,ATSC5v,AATSC5Z,MATS8se,Reagent1 (ul),Reagent2 (ul),Reagent3 (ul),Reagent4 (ul),lab_code,crystal_size,crystal_score
Oc1ccc(-c2cc(-c3ccccc3)cs2)cc1,71.17282876197261,-0.7999999999999997,-0.053842902902413836,135.2834,69.5091,30.2563,5.2967,0.1810741424560547,1.7091585151525928,0
CCc1ccnc(-c2nc(C)cc3c2CCC3)n1,-597.6297102166621,-1.1043667878110146,0.0204728565752538,143.1442,71.2473,7.3219,81.0194,0.932517409324646,1.642870322511117,0
Cc1ccc2c(c1)Cc1ccccc1-2,-351.67832631925893,-0.797005192609588,0.011111111111111056,165.0097,139.6225,69.9794,125.7457,0.986257553100586,1.490675990927258,0
Cc1ccncc1-c1cncnc1,-40.663686119460884,-0.14628099173553735,0.4134210248398544,169.2068,68.6691,63.5107,79.9507,0.7374361753463745,1.422555006597971,0
CCC(C)Oc1cnccc1C1CCCC1,-528.0576414798137,-0.8542818880656721,0.07906464270519999,22.8515,70.8221,72.1779,6.5893,0.226380318403244,1.2545029835918848,0
Pc1sc(-c2ccccc2)[nH+]c1[Se-],325.57408514157913,1.7608882633513183,0.23131638322764814,174.1736,68.7762,68.5351,8.2661,0.0968884453177452,1.2171182914200513,0
c1ncc(OC2CCCCC2)s1,42.8563774626531,-1.7515487179487184,-0.03701637205841805,139.4666,69.2004,30.1202,169.7535,0.8938097953796387,1.1066721768170695,0
O=[PH](CCn1ncc2ccccc21)c1ccccc1,-255.04662370148662,0.08391003460207624,-0.15713685915335426,135.1836,133.0358,72.082,166.189,0.2784823179244995,1.0762264867603157,0
C1=CC(c2ccccc2)c2ccccc21,-75.04247114640755,-0.15432098765432112,0.16470588235293634,138.2781,124.9177,71.9183,98.7762,0.9747333526611328,1.0618051808342133,0
c1cncc(-c2cccnc2)c1,62.8030179992988,0.009999999999999707,0.2821371183717165,51.0065,70.7728,108.3146,112.2591,0.2172228991985321,0.7263637267314326,0
