SMILES,ATSC5v,AATSC5Z,MATS8se,Reagent1 (ul),Reagent2 (ul),Reagent3 (ul),Reagent4 (ul),lab_code,crystal_size,crystal_score
Cc1cnccc1-n1ccnc1-c1ccccc1,-564.4546290139438,-1.0149253731343284,0.07774445290790194,170.3769,216.1299,53.2804,69.8257,0.7961517572402954,2.033450807873607,0
Cc1cc(C(=O)N2CCOC(C)C2)cc(-c2ccoc2)c1,-459.87754654838704,-0.13608695652173905,0.07630164986639124,265.6672,98.3208,42.9961,7.8369,0.27360403537750244,1.9757052124909902,0
c1cc(-c2ncsc2-c2ccncc2)ccn1,-364.7294729726179,-2.7816814595660744,-0.10151806283083152,258.8673,294.8918,27.665,38.3524,0.443657785654068,1.8491225660924366,0
Cc1cnc(-c2cnoc2)c2nccnc12,-712.3483002020587,-2.262896825396825,-0.6004481973488733,209.7962,134.2015,61.0153,67.1851,0.8367587924003601,1.688694818302766,0
Cc1cc(F)c2nc(C3CNC(=O)NC3)ccc2c1,-362.34911381629934,-1.389807162534435,-0.19779407906776866,236.441,65.381,53.7024,80.1938,0.6482664346694946,1.5957468600710476,0
Cc1cnc(-n2cnc(C3(C)CCCCC3)n2)c2ccccc12,-159.48446853410184,-0.585084671692341,-0.24563057771182414,292.1574,659.8006,61.7041,76.3298,0.7463331818580627,1.522092063020645,0
Cc1cncc(-c2cccnc2)c1-c1ccoc1,-1063.6635135129716,-1.300849673202615,-0.018620769286996238,238.6527,278.2281,23.4463,297.5149,0.7348893880844116,1.479141214901297,0
Cc1ccncc1C1Nc2ccccc2N1,632.4769382572018,0.0577517607244122,0.002343215392663923,220.6638,407.614,48.6111,41.3136,0.7346402406692505,1.0505301133124847,0
Cc1ccnc(Oc2nc3ccccc3s2)c1,373.1699583581465,-2.412698412698413,-0.01921494936077558,1.669,17.3042,35.0943,56.8815,0.0063948854804039,1.0377937348529198,0
Cc1ccncc1-c1ccncc1,-85.45788956877334,-0.33833228313379543,-0.3487049905243217,240.9181,294.7786,39.1619,61.6169,0.22279827296733856,1.0339646562498532,0
