SMILES,ATSC5v,AATSC5Z,MATS8se,Reagent1 (ul),Reagent2 (ul),Reagent3 (ul),Reagent4 (ul),lab_code,crystal_size,crystal_score
Cc1nc(C=Cc2ccccc2)cc2ccccc12,-420.8832859296248,-0.6317202912771779,-0.16022785901201494,230.2158,219.4531,200.5647,4.592,0.26591193675994873,1.6772385056367296,0
Cc1cc2c(c3nc(C4=CCCCC4)sc13)OCCO2,-393.8623115140412,-2.220294618943268,-0.13291851194186266,141.3154,156.9824,103.1086,28.8274,0.984238624572754,1.594384183804539,0
NC1(c2ccsc2)CCCN2C(=O)N(C3CC4OCCC43)C(=O)C21,-231.35909617738992,-1.4728924162257493,0.09168967912035628,152.4373,222.0151,242.6512,325.9445,0.6945585608482361,1.572072428008658,0
CCc1nnc(COc2ncnc3c2C2CCC3C2)o1,-966.2107325573047,-3.1525423728813564,-0.3819924056133431,230.4471,110.3826,76.9183,123.2378,0.9962784647941588,1.5152027058130018,0
O=C1C2CCCC(c3n[nH]c4ccccc34)N2C(=O)N1C1CCCC1,-754.5683730529908,-1.9950718973011368,-0.007156970301035016,273.6937,218.9491,436.9412,238.0807,0.41804179549217213,1.4443429214285701,0
Cc1cncc(-c2cnccn2)c1C,337.54874381184106,0.6893629629629628,0.2811259092666111,140.4991,215.6445,82.5137,72.9048,0.12299364060163498,1.2032203885086619,0
CCc1nnc(COc2cc(Oc3ccccc3)ncn2)o1,-241.06206287927685,-0.2530864197530864,-0.045244242480377166,149.3984,111.2231,54.8725,287.5135,0.9796822667121888,1.077951409959503,0
O=C1NC(=O)N(C2CCCC2C2CCCCC2)C1=O,-354.85853590875735,-0.2628633307366339,-0.4738603529405662,171.8112,223.8445,175.0966,149.6487,0.9896093010902404,1.0718641032467522,0
COC1CCCC(C[NH+]2CC=C(c3cccc(C)c3)CC2)C1,5.823801736555367,-0.021368055021901245,-0.06968414872737576,141.1712,94.5142,31.8632,34.0437,0.9893662333488464,1.0681848587719127,0
c1ncc(C2CCC[NH2+]CC2)s1,371.52852103500817,0.8051001821493623,0.4323243944628954,1.228,155.9538,55.0459,31.2367,0.9998594522476196,1.0594135790167374,0
