SMILES,ATSC5v,AATSC5Z,MATS8se,Reagent1 (ul),Reagent2 (ul),Reagent3 (ul),Reagent4 (ul),lab_code,crystal_size,crystal_score
Cc1cc(C)c2cccnc2c1,-858.0895517864726,-3.3769466198577724,0.5816105873194309,103.4718,71.4228,97.3934,50.7932,0.17720162868499756,1.9791114521690636,0
Cc1nc2c(ccc3nccnc32)c2nc3c(nc12)CCC3,-785.3428038393968,-1.6693877551020406,0.16299483685663765,143.1214,84.5949,34.3261,108.7497,0.9738826751708984,1.8329496480788796,0
Cc1nc2c3ccccc3c3ccccc3c2s1,-748.7271735770433,-2.5063449055573965,0.4320510494942141,135.2143,90.5058,118.9176,169.3454,0.921697735786438,1.672691783311688,0
Cc1nc(-c2cnccn2)c(C)c2c1CC[NH2+]C2,-937.8578891495683,-1.181101601931095,-0.19082773675597667,110.7339,98.0883,67.9266,75.1993,0.9881003499031068,1.6541633316558273,0
Cc1cnc2c(C(N)=S)cccc2c1,-640.730514356253,-1.8409722222222225,-0.7526897563584981,144.467,117.6498,79.0997,149.8202,0.9461787939071656,1.5076238396861463,0
CC1=C2CC(C)(C)C[SH]2C2(c3ccccc3)Nc3ccccc3N12,-540.2950417173834,-0.991640127388535,0.07420826408174683,159.7033,65.2033,108.069,149.1951,0.7569393515586853,1.494868673333333,0
Cc1ccncc1-c1cncnc1N,8.802157337089792,0.24694444444444424,0.4795465281058126,141.7486,141.0888,121.0804,135.8735,0.9897553324699402,1.0722691487878786,0
Cc1ccncc1-c1ncc2ccccc2n1,511.4957010065803,-0.41673469387755097,-0.015920152618236313,152.925,145.9243,114.054,154.0397,0.9646572470664978,1.011100685555555,0
Cc1cnc2nc(CN3CCSC([NH3+])C3)[nH]c2c1C,433.8674039824823,-0.3416723691448967,0.02611819074496927,141.2096,132.7248,1.9535,63.0989,0.9938361048698424,0.9459149675453856,0
Cc1cnc2nc(-c3cccnc3)[nH]c2c1C,615.7615246683572,0.5434786846260303,-0.12623313827383453,159.48,124.9807,27.9916,51.1867,0.9847539067268372,0.8438495427897136,0
