SMILES,ATSC5v,AATSC5Z,MATS8se,Reagent1 (ul),Reagent2 (ul),Reagent3 (ul),Reagent4 (ul),lab_code,crystal_size,crystal_score
Cc1ccncc1-n1cc[nH+]c1,-294.2180424648177,-1.0944869985889938,0.5529742149604245,122.2878,119.1292,167.3375,104.7001,0.2865912914276123,1.6818586922993661,0
Cc1cnc(C)c(-c2cccnc2)n1,-560.995964285682,-1.3516952380952378,0.28112590926661113,148.9584,113.7663,142.7985,104.9438,0.9613975286483764,1.680031643311688,0
Cc1cnc(C)c2nc(-c3cccnc3)cnc12,-312.40181541635286,-1.5346031746031747,-0.105577721162013,113.5095,81.7991,73.4957,63.2096,0.6581090688705444,1.6469042157754532,0
c1cnc2c(c1)ccc1cccnc12,-181.8591279004938,-1.6635877491492466,0.4551609502959494,125.666,106.6224,103.7081,155.611,0.9215967059135436,1.6183854906132746,0
Cc1cnc2c(C)nn(-c3ccccc3)c2c1C,89.35391725238222,-0.868949232585596,0.2121041153558222,113.9012,143.6722,104.8944,5.5292,0.9335837960243224,1.548671773555362,0
Cc1cnc(C2CC[NH2+]C2)c(-c2cnccn2)c1C,-440.26424956744285,-0.6549861495844874,0.02872100983321488,109.3454,92.1675,94.4791,81.8507,0.9581832885742188,1.525554585606333,0
Cc1nc2ccncc2nc1C,-118.52373014060366,0.2058823529411765,0.5949732179645595,152.6275,122.0765,95.6521,139.898,0.963330626487732,1.2212960397890995,0
c1ccc(Oc2ccccn2)nc1,68.3925549477634,-0.8274582560296845,0.23731468289428104,119.215,78.2569,104.5102,130.9771,0.8670800924301147,1.1857609662147794,0
CC1CCC([NH3+])(CC2CC[NH2+]C2)C1,-350.12893165656817,-0.3382266311647305,-0.02482495539689432,118.4969,122.1002,108.6239,103.0569,0.9286807179450988,1.0683725861038957,0
CC1CCC(C)(c2cccc3ccccc23)CC[NH+]1C,689.9637399005999,0.4619457810620382,-0.09604986856290876,114.427,91.8486,104.4585,137.7813,0.8553435206413269,0.780389134463938,0
