SMILES,ATSC5v,AATSC5Z,MATS8se,Reagent1 (ul),Reagent2 (ul),Reagent3 (ul),Reagent4 (ul),lab_code,crystal_size,crystal_score
C#CCc1ccc2c(=O)[nH]c(=O)n(C)c2n1,-213.30390618960587,-0.7859636363636359,0.06005073506284129,119.6328,89.0019,41.3382,15.3495,0.4751887023448944,2.2941013944680337,0
Cc1c2c(nc3ccccc13)CCC2,-1084.9440536714135,-2.4393689986282583,0.5985674244783549,140.8316,67.9562,39.9907,32.1995,0.3475039601325989,2.201080903166079,0
Cc1c(-c2nc3ccccc3s2)cccc1S(C)(=O)=O,-411.9570263135592,-2.104499540863177,0.07903601622624823,150.3312,68.2491,43.807,35.5968,0.08660072833299637,2.124583201977966,0
Cc1cnccc1-c1cncc2[nH]ccc12,-477.7459466941716,-0.7802273172643543,0.1805574347178967,153.0771,122.549,35.577,53.1743,0.1446107029914856,2.0894295709619124,0
CC#Cc1ccccn1,-229.53062627478326,-3.421875,0.6148471928630268,140.7663,81.5707,24.0269,55.7866,0.2700589597225189,2.0646050502449924,0
Cc1ccc(-c2nc3ccccc3s2)c2c1OCO2,-536.495324297171,-1.938271604938272,-0.17707544303178668,140.6109,70.3684,36.4938,26.8727,0.3096759915351868,1.862647374251185,0
Cc1ccnc(-c2ccncc2)c1,59.63743906443565,-0.3073621825984775,-0.3487049905243217,149.6492,61.0506,30.5063,4.3341,0.30760857462883,1.2970426203975884,0
Cc1ccncc1-c1ccncc1,-85.45788956877334,-0.33833228313379543,-0.3487049905243217,187.1941,143.8467,54.8657,64.6926,0.8422442674636841,1.0333671979246553,0
Cc1ccncc1-c1cnccc1-c1cncnc1,-74.47807565943427,0.11228176667822867,-0.2016057999649884,161.3387,115.844,48.2395,53.0276,0.4267988204956055,1.0118011585809914,0
Cc1ccncc1-c1ccncc1,-85.45788956877334,-0.33833228313379543,-0.3487049905243217,147.4918,109.6343,45.9394,81.8671,0.4348929822444916,0.9727006102893935,0
